TIME VALUE
1980.0 6.354524886877827
1980.015625 6.357168607131703
1980.03125 6.359804935609284
1980.046875 6.362435127052437
1980.0625 6.365060330853038
1980.078125 6.36768159743106
1980.09375 6.370299884097929
1980.109375 6.372916060457079
1980.125 6.375530913388448
1980.140625 6.378145151659144
1980.15625 6.380759410198244
1980.171875 6.383374254069952
1980.1875 6.3859901821706275
1980.203125 6.3886076306254935
1980.21875 6.391226976098074
1980.234375 6.393848538835173
1980.25 6.396472585536099
1980.265625 6.399099332064116
1980.28125 6.401728946016303
1980.296875 6.4043615491663095
1980.3125 6.406997219792914
1980.328125 6.409635994906039
